9.999792228392434534e-01,1.077498630481826553e-03,-6.355539829456076199e-03,2.087689017199905184e+00,-7.082085552452077690e-04,9.983265513786743206e-01,5.782382945642115107e-02,-1.358280403535480962e+00,6.407209257139201940e-03,-5.781812699374055259e-02,9.983065720811772348e-01,6.989075612045123620e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999888415227924376e-01,1.047233744204217193e-03,-4.606531383629008415e-03,1.882942706496346652e+00,-7.837793510665574080e-04,9.983837916335355223e-01,5.682596495770224354e-02,-1.331388950847665953e+00,4.658596337117077400e-03,-5.682172036228894108e-02,9.983734719909366229e-01,6.767086214450230841e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999953985257742373e-01,1.018714428503137478e-03,-2.857472343098474334e-03,1.678196395792787898e+00,-8.576025126903764331e-04,9.984400378041097257e-01,5.582790903892526774e-02,-1.304497498159851165e+00,2.909887490718552055e-03,-5.582520157277934963e-02,9.984363171600632025e-01,6.545096816855336952e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999988937802888334e-01,9.919408730027104524e-04,-1.108373358930529566e-03,1.473450085089229145e+00,-9.296775745795197695e-04,9.984952895387841920e-01,5.482966777636443662e-02,-1.277606045472036378e+00,1.161093366462949590e-03,-5.482857669284913610e-02,9.984951071687984125e-01,6.323107419260443063e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999993272557290425e-01,9.669132460657446203e-04,6.407549172357826592e-04,1.268703774385670613e+00,-1.000004092484413657e-03,9.985495464980569391e-01,5.383124724860082616e-02,-1.250714592784221368e+00,-5.877753860052785384e-04,-5.383185179147715466e-02,9.985498416467734062e-01,6.101118021665550284e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999966989587770749e-01,9.436316947902044332e-04,2.389901833404657616e-03,1.063957463682111859e+00,-1.068581643452179864e-03,9.986028083545398504e-01,5.283265353639880757e-02,-1.223823140096406359e+00,-2.336708116132739550e-03,-5.283503293886039620e-02,9.986005202730114938e-01,5.879128624070657505e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999910089334078656e-01,9.220963450063360701e-04,4.139056737439750222e-03,8.592111529785531054e-01,-1.135409825835115337e-03,9.986550747929694438e-01,5.183389272258277780e-02,-1.196931687408591571e+00,-4.085694172673293156e-03,-5.183812620629095480e-02,9.986471427759398001e-01,5.657139226475763616e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999822572608846327e-01,9.023073012744353910e-04,5.888208977280408318e-03,6.544648422749943517e-01,-1.200488259298520145e-03,9.987063455102093146e-01,5.083497089191351542e-02,-1.170040234720776784e+00,-5.834722903904276600e-03,-5.084113766603256396e-02,9.986897089333894861e-01,5.435149828880869727e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999704440597587674e-01,8.842646468832639174e-04,7.637347901157908771e-03,4.497185315714357645e-01,-1.263816584827876302e-03,9.987566202152591277e-01,4.983589413096470994e-02,-1.143148782032961774e+00,-7.583783657842746613e-03,-4.984407339119748676e-02,9.987282185726025219e-01,5.213160431285976948e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999594355864874773e-01,4.551123687122710310e-04,8.995557474951851665e-03,2.169597678942349339e-01,-9.038035069852656247e-04,9.987518977019844701e-01,4.993826164280637525e-02,-1.123333552271037483e+00,-8.961602578449802750e-03,-4.994436614290415077e-02,9.987117952491646466e-01,5.515361073161089145e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999463985577653480e-01,2.582228044269900893e-05,1.035371163228581901e-02,-1.579899578296589668e-02,-5.439303858026207309e-04,9.987470103357375395e-01,5.004111794476208408e-02,-1.103518322509113192e+00,-1.033944636284257410e-02,-5.004406736703184699e-02,9.986934901010789956e-01,5.817561715036201342e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999313329917504101e-01,-4.036043064403569834e-04,1.171180621872628010e-02,-2.485577594601667273e-01,-1.841983234304041500e-04,9.987419581297011240e-01,5.014446272748369210e-02,-1.083703092747188901e+00,-1.171731079722724590e-02,-5.014317675231774046e-02,9.986733031641864544e-01,6.119762356911313539e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999142389190094349e-01,-8.331660796008090019e-04,1.306983708015327025e-02,-4.813165231373675579e-01,1.753915788302803122e-04,9.987367410980666493e-01,5.024829567863135088e-02,-1.063887862985264832e+00,-1.309519166763213616e-02,-5.024169399111547835e-02,9.986512344858393675e-01,6.421962998786425736e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998951163825178234e-01,-1.262861725864944861e-03,1.442780006280274495e-02,-7.140752868145683330e-01,5.348382205389264673e-04,9.987313592560344011e-01,5.035261648287656794e-02,-1.044072633223340540e+00,-1.447308475995066727e-02,-5.033961877939827773e-02,9.986272841249010934e-01,6.724163640661537933e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998739654376590513e-01,-1.692689931234808275e-03,1.578569101330892788e-02,-9.468340504917691636e-01,8.941405021268517906e-04,9.987258126198120811e-01,5.045742482190539169e-02,-1.024257403461416249e+00,-1.585098585998430398e-02,-5.043695081676205505e-02,9.986014521517450060e-01,7.026364282536650130e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998507861522237805e-01,-2.122649380901594010e-03,1.714350577874665382e-02,-1.179592814168969994e+00,1.253297324908408342e-03,9.987201012066160288e-01,5.056272037442171435e-02,-1.004442173699491958e+00,-1.722889075348553456e-02,-5.053368980642856251e-02,9.985737386482543831e-01,7.328564924411763437e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998255786064096373e-01,-2.552738759259052907e-03,1.850124020667370459e-02,-1.412351577846170825e+00,1.612307591092181601e-03,9.987142250346700001e-01,5.066850281615046386e-02,-9.846269439375676669e-01,-1.860679522620082085e-02,-5.062983545524830237e-02,9.985441437078206306e-01,7.630765566286875634e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997983428928206573e-01,-2.982956749916911704e-03,1.985889014517315185e-02,-1.645110341523371877e+00,1.971170203792176230e-03,9.987081841232056112e-01,5.077477181984103860e-02,-9.648117141756434867e-01,-1.998469506391358994e-02,-5.072538747370360090e-02,9.985126674353436149e-01,7.932966208161987831e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997690791164649537e-01,-3.413302035714300443e-03,2.121645144289564799e-02,-1.877869105200572486e+00,2.329884067038985422e-03,9.987019784924620058e-01,5.088152705527056868e-02,-9.449964844137191955e-01,-2.136258605248714249e-02,-5.082034557591143947e-02,9.984793099472292210e-01,8.235166850037100028e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997322777726956877e-01,-3.819738409057708752e-03,2.282065682455496070e-02,-2.040942263117268674e+00,2.652600107447950026e-03,9.986973246182252462e-01,5.095701632816834747e-02,-9.308464405370048267e-01,-2.298557138919336829e-02,-5.088283992551534407e-02,9.984400833845898937e-01,8.282419143386905436e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996927371336915558e-01,-4.226276389241471684e-03,2.442478065469142270e-02,-2.204015421033965083e+00,2.975194440913674944e-03,9.986925346324964092e-01,5.103302349811227739e-02,-9.166963966602903469e-01,-2.460852576215821416e-02,-5.094467447341147898e-02,9.983982474957633357e-01,8.329671436736710843e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996504573227741330e-01,-4.632914303946594585e-03,2.602881632769047868e-02,-2.367088578950661049e+00,3.297665737508880760e-03,9.986876085530349556e-01,5.110954825963135578e-02,-9.025463527835759781e-01,-2.623144248896768990e-02,-5.100584895550914349e-02,9.983538024153940649e-01,8.376923730086516251e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996054384858229502e-01,-5.039650480003652830e-03,2.763275723855474278e-02,-2.530161736867357458e+00,3.620012668297516861e-03,9.986825463987218932e-01,5.118659030298755575e-02,-8.883963089068614982e-01,-2.785431488740776687e-02,-5.106636311314849408e-02,9.983067482996140773e-01,8.424176023436321659e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.995576807912724959e-01,-5.446483243415726171e-03,2.923659678299457554e-02,-2.693234894784053424e+00,3.942233905353010291e-03,9.986773481895585558e-01,5.126414931417996174e-02,-8.742462650301471294e-01,-2.947713627555604426e-02,-5.112621669310418032e-02,9.982570853260405164e-01,8.471428316786127066e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.995071844301116615e-01,-5.853410919381377316e-03,3.084032835751879600e-02,-2.856308052700749833e+00,4.264328121776504200e-03,9.986720139466668256e-01,5.134222497494904391e-02,-8.600962211534326496e-01,-3.109989997187349517e-02,-5.118540944758889766e-02,9.982048136937740068e-01,8.518680610135932474e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.994539496158795222e-01,-6.260431832317625740e-03,3.244394535952527248e-02,-3.019381210617446243e+00,4.586293991715072009e-03,9.986665436922885775e-01,5.142081696278101577e-02,-8.459461772767182808e-01,-3.272259929529613975e-02,-5.124394113425677355e-02,9.981499336233952135e-01,8.565932903485737882e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.993979765846638941e-01,-6.667544305882945783e-03,3.404744118739154446e-02,-3.182454368534142208e+00,4.908130190379907283e-03,9.986609374497856795e-01,5.149992495091225420e-02,-8.317961334000039120e-01,-3.434522756532673582e-02,-5.130181151620673285e-02,9.980924453569627319e-01,8.613185196835543289e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.993392655950965597e-01,-7.074746663000288163e-03,3.565080924056539952e-02,-3.345527526450838174e+00,5.229835394064496698e-03,9.986551952436393265e-01,5.157954860833386529e-02,-8.176460895232894321e-01,-3.596777810212645893e-02,-5.135902036198560644e-02,9.980323491580086470e-01,8.660437490185348697e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.992778169283510481e-01,-7.482037225880098022e-03,3.725404291965548481e-02,-3.508600684367534583e+00,5.551408280162766981e-03,9.986493170994502622e-01,5.165968759979625707e-02,-8.034960456465750633e-01,-3.759024422660656867e-02,-5.141556744559128839e-02,9.979696453115354249e-01,8.707689783535154104e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.992730265370438625e-01,-7.643329378769061176e-03,3.734967137076665444e-02,-3.699170001298287325e+00,5.718200598024609539e-03,9.986627516515329539e-01,5.138103391047682544e-02,-7.876283041572282873e-01,-3.769244775040977991e-02,-5.113010834915630853e-02,9.979804564232640507e-01,8.397074867983408408e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.992681994785868049e-01,-7.804594003041238036e-03,3.744534448060525544e-02,-3.889739318229040066e+00,5.885021330669677232e-03,9.986760796440483645e-01,5.110239202554076043e-02,-7.717605626678816222e-01,-3.779460324915535907e-02,-5.084462861740836337e-02,9.979911781704270402e-01,8.086459952431662712e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.992633357538004413e-01,-7.965831070513251094e-03,3.754106223248827173e-02,-4.080308635159792807e+00,6.051870448978360559e-03,9.986893010746036303e-01,5.082376199366298031e-02,-7.558928211785348461e-01,-3.789671070497140776e-02,-5.055912830019683446e-02,9.980018105510971571e-01,7.775845036879917016e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.992584353635185490e-01,-8.127040553011334947e-03,3.763682460971709554e-02,-4.270877952090545548e+00,6.218747923821117858e-03,9.987024159408430801e-01,5.054514386351428856e-02,-7.400250796891881810e-01,-3.799877010000281274e-02,-5.027360744737834064e-02,9.980123535633785847e-01,7.465230121328171320e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.992534983085871181e-01,-8.288222422371345835e-03,3.773263159557752044e-02,-4.461447269021299178e+00,6.385653726058488321e-03,9.987154242404477911e-01,5.026653768376135312e-02,-7.241573381998414050e-01,-3.810078141641125293e-02,-4.998806610881667556e-02,9.980228072054061483e-01,7.154615205776426734e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.992485245898659052e-01,-8.449376650438782457e-03,3.782848317333976917e-02,-4.652016585952051031e+00,6.552587826541111070e-03,9.987283259711372541e-01,4.998794350306674794e-02,-7.082895967104947399e-01,-3.820274463637521323e-02,-4.970250433438286319e-02,9.980331714753467587e-01,6.844000290224681038e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.992435142082257693e-01,-8.610503209068792047e-03,3.792437932625843805e-02,-4.842585902882804660e+00,6.719550196109732101e-03,9.987411211306661540e-01,4.970936137008871714e-02,-6.924218552211479638e-01,-3.830465974208991514e-02,-4.941692217395497744e-02,9.980434463713971915e-01,6.533385374672935342e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.992384671645522243e-01,-8.771602070126203327e-03,3.802032003757262885e-02,-5.033155219813557402e+00,6.886540805595239845e-03,9.987538097168283668e-01,4.943079133348142473e-02,-6.765541137318011877e-01,-3.840652671576747640e-02,-4.913131967741828088e-02,9.980536318917868632e-01,6.222770459121189646e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.992333834597424413e-01,-8.932673205485523044e-03,3.811630529050581695e-02,-5.223724536744310143e+00,7.053559625818664296e-03,9.987663917274540726e-01,4.915223344189470489e-02,-6.606863722424545227e-01,-3.850834553963675133e-02,-4.884569689466505826e-02,9.980637280347754992e-01,5.912155543569443950e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.992282630947072475e-01,-9.093716587030970661e-03,3.821233506826599013e-02,-5.414293853675062884e+00,7.220606627591202170e-03,9.987788671604110879e-01,4.887368774397413129e-02,-6.448186307531077466e-01,-3.861011619594351130e-02,-4.856005387559468589e-02,9.980737347986545771e-01,5.601540628017698253e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.991854007664041637e-01,-9.603231835569166208e-03,3.919582673694985836e-02,-5.447998871890295192e+00,7.496198490967380390e-03,9.985368241352409191e-01,5.355387804904011145e-02,-8.029894671652623162e-01,-3.965276665586778965e-02,-5.321643340378753168e-02,9.977954045355771351e-01,5.972708562999304860e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.991413583352060090e-01,-1.011735257636812817e-02,4.017692423425534703e-02,-5.481703890105527499e+00,7.766908562976749739e-03,9.982727825930995946e-01,5.823338102158005791e-02,-9.611603035774168857e-01,-4.069669759887153265e-02,-5.787132891748399122e-02,9.974942045414952885e-01,6.343876497980911466e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.990961371817828063e-01,-1.063606158216907904e-02,4.115559333141532994e-02,-5.515408908320759807e+00,8.032726887942712862e-03,9.979867490044550538e-01,6.291203470134129616e-02,-1.119331139989571344e+00,-4.174187306751163395e-02,-6.252457921121384876e-02,9.971701424668092395e-01,6.715044432962518073e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.990497387685469688e-01,-1.115934130588223418e-02,4.213179996293940632e-02,-5.549113926535992114e+00,8.293643847255225895e-03,9.976787313622279552e-01,6.758967716441997842e-02,-1.277501976401726136e+00,-4.278825701326470499e-02,-6.717602317102776277e-02,9.968232275447299617e-01,7.086212367944124679e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.990021646394973143e-01,-1.168717388256408987e-02,4.310551023056566344e-02,-5.582818944751224421e+00,8.549650160528506071e-03,9.973487391810910152e-01,7.226614654193802556e-02,-1.435672812813880483e+00,-4.383581330067076731e-02,-7.182549979308880395e-02,9.964534705904445344e-01,7.457380302925731286e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.989534164200480904e-01,-1.221954113144996593e-02,4.407669040718400350e-02,-5.616523962966455841e+00,8.800736886700431805e-03,9.969967834965028919e-01,7.694128103871325508e-02,-1.593843649226035275e+00,-4.488450571149262686e-02,-7.647284820224750646e-02,9.960608840000046982e-01,7.828548237907336782e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.989034958168433453e-01,-1.275642455804132033e-02,4.504530694073012598e-02,-5.650228981181688148e+00,9.046895425073305658e-03,9.966228768634801671e-01,8.161491895191796964e-02,-1.752014485638189623e+00,-4.593429794888974349e-02,-8.111790767059609553e-02,9.956454817489442943e-01,8.199716172888943388e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.988524046175583093e-01,-1.329780535624730531e-02,4.601132645804918014e-02,-5.683933999396920456e+00,9.288117516295758130e-03,9.962270333551049850e-01,8.628689868972158616e-02,-1.910185322050344414e+00,-4.698515364160572166e-02,-8.576051763599704114e-02,9.952072793906205916e-01,8.570884107870549995e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.988001446906854541e-01,-1.384366441058008240e-02,4.697471576872829652e-02,-5.717639017612152763e+00,9.524395243285535551e-03,9.958092685607711214e-01,9.095705878991275362e-02,-2.068356158462498762e+00,-4.803703634816840901e-02,-9.040051772058169122e-02,9.947462940542857179e-01,8.942052042852156601e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.987467179853092292e-01,-1.439398229840335199e-02,4.793544186889704684e-02,-5.751344035827385071e+00,9.755721032092977765e-03,9.953695995841694844e-01,9.562523793849660170e-02,-2.226526994874653553e+00,-4.908990956110161064e-02,-9.503774774921468216e-02,9.942625444428847548e-01,9.313219977833763208e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.987122337038195630e-01,-1.444270008374914233e-02,4.863417177888388482e-02,-5.536430630745674542e+00,9.703717765767845560e-03,9.953046659232738236e-01,9.630399707635413364e-02,-2.236568317854100485e+00,-4.979670784147718215e-02,-9.570804775801759756e-02,9.941630940054551058e-01,9.564053436634636363e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.986772529312415436e-01,-1.449188902961126395e-02,4.933284534731474658e-02,-5.321517225663964012e+00,9.651231887907970805e-03,9.952392748417925317e-01,9.698267647074068631e-02,-2.246609640833546973e+00,-5.050344741455249642e-02,-9.637827018958144976e-02,9.940626895898010407e-01,9.814886895435510628e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.986417757154003594e-01,-1.454154906759667562e-02,5.003146156876230738e-02,-5.106603820582252595e+00,9.598263471591862023e-03,9.951734264314973100e-01,9.766127514487568662e-02,-2.256650963812993460e+00,-5.121012726328422887e-02,-9.704841407930314690e-02,9.939613313355657453e-01,1.006572035423638489e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.986058021055495004e-01,-1.459168012795646584e-02,5.073001943795846236e-02,-4.891690415500542066e+00,9.544812591286836942e-03,9.951071207854754741e-01,9.833979212220504695e-02,-2.266692286792440392e+00,-5.191674637079499166e-02,-9.771847846279992089e-02,9.938590193851369881e-01,1.031655381303725694e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.985693321523707588e-01,-1.464228213958618935e-02,5.142851794979912822e-02,-4.676777010418831537e+00,9.490879322848699839e-03,9.950403579981306201e-01,9.901822642640616123e-02,-2.276733609771887323e+00,-5.262330372037828802e-02,-9.838846237591412913e-02,9.937557538836472304e-01,1.056738727183813120e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.985323659079748948e-01,-1.469335503002620544e-02,5.212695609934914209e-02,-4.461863605337120120e+00,9.436463743521375513e-03,9.949731381651822915e-01,9.969657708139235963e-02,-2.286774932751333811e+00,-5.332979829550338335e-02,-9.905836485471787578e-02,9.936515349789735163e-01,1.081822073063900547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.984949034259001932e-01,-1.474489872546201272e-02,5.282533288184695225e-02,-4.246950200255409591e+00,9.381565931936525909e-03,9.949054613836647576e-01,1.003748431113176132e-01,-2.296816255730780298e+00,-5.403622907982014861e-02,-9.972818493551743879e-02,9.935463628217358067e-01,1.106905418943987751e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.984569447611125748e-01,-1.479691315072460822e-02,5.352364729270953775e-02,-4.032036795173699062e+00,9.326185968113197972e-03,9.948373277519269031e-01,1.010530235405813632e-01,-2.306857578710227230e+00,-5.474259505716392443e-02,-1.003979216548581549e-01,9.934402375652963135e-01,1.131988764824075178e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.984184899700054849e-01,-1.484939822929085690e-02,5.422189832753720323e-02,-3.817123390091988533e+00,9.270323933457405574e-03,9.947687373696314506e-01,1.017311173938329621e-01,-2.316898901689674162e+00,-5.544889521156048245e-02,-1.010675740495288050e-01,9.933331593657589442e-01,1.157072110704162382e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.983795391103997829e-01,-1.490235388328386458e-02,5.492008498211835982e-02,-3.602209985010277560e+00,9.213979910761753087e-03,9.946996903377552934e-01,1.024091236959765450e-01,-2.326940224669120649e+00,-5.615512852723076459e-02,-1.017371411565664296e-01,9.932251283819691912e-01,1.182155456584249809e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.987268678117738885e-01,-1.346504751102524725e-02,4.861415438336358363e-02,-3.172830910657263193e+00,8.468904726402038535e-03,9.947942584321957105e-01,1.015512729761325894e-01,-2.343013343237712043e+00,-4.972847437453517538e-02,-1.010102761399240268e-01,9.936417880456304141e-01,1.106670103029619323e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.990323104581401159e-01,-1.203224784339231197e-02,4.230446397847142243e-02,-2.743451836304248381e+00,7.718221856773217412e-03,9.948870995016660945e-01,1.006980054247933742e-01,-2.359086461806302992e+00,-4.329978882212052321e-02,-1.002740457795399387e-01,9.940172252184379387e-01,1.031184749474988838e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.992958381338280516e-01,-1.060404754056463658e-02,3.599141653461131879e-02,-2.314072761951234014e+00,6.961978064980306469e-03,9.949782072207953298e-01,9.984937664860582540e-02,-2.375159580374894386e+00,-3.686948263582200819e-02,-9.952849507276728680e-02,9.943514066559755449e-01,9.556993959203584632e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.995174272782492153e-01,-9.180538698001616815e-03,2.967541535150041918e-02,-1.884693687598219425e+00,6.200220837542189459e-03,9.950675754843530951e-01,9.900544167497349335e-02,-2.391232698943485779e+00,-3.043796689391851593e-02,-9.877367022089117432e-02,9.946443043834609643e-01,8.802140423657280888e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996970596923495656e-01,-7.761812826654388917e-03,2.335686417554958677e-02,-1.455314613245204836e+00,5.432998374458883686e-03,9.951551984086125513e-01,9.816625494016899267e-02,-2.407305817512076729e+00,-2.400565289956128889e-02,-9.800961861959829602e-02,9.948958957031166506e-01,8.047286888110976033e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998347225433448227e-01,-6.347960833359569434e-03,1.703616711384451157e-02,-1.025935538892190468e+00,4.660359579047990315e-03,9.952410703326366459e-01,9.733187027763161303e-02,-2.423378936080668122e+00,-1.757295209310831899e-02,-9.723638884906136981e-02,9.951061631998504575e-01,7.292433352564671178e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999304083677456045e-01,-4.939073001423769510e-03,1.071372854800057596e-02,-5.965564645391756571e-01,3.882354047554957988e-03,9.953251858195006907e-01,9.650234090645705420e-02,-2.439452054649259516e+00,-1.114027596440363664e-02,-9.645403066364426070e-02,9.952750947452537744e-01,6.537579817018367434e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999841150726604955e-01,-3.535238971407478337e-03,4.389953047929864328e-03,-1.671773901861612899e-01,3.099032058541706033e-03,9.954075396574368906e-01,9.567771942008326813e-02,-2.455525173217850909e+00,-4.708035965040800915e-03,-9.566259498123125260e-02,9.954026834999033513e-01,5.782726281472062579e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999958459353848195e-01,-2.136547722116968143e-03,-1.934754714441017098e-03,2.622016841668530773e-01,2.310444562058412438e-03,9.954881268609115930e-01,9.485805777517768156e-02,-2.471598291786441859e+00,1.723356579350210707e-03,-9.486213387218532522e-02,9.954889279139752523e-01,5.027872745925757725e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999656096012702333e-01,-7.430875518126647036e-04,-8.259990051463652824e-03,6.915807585198679996e-01,1.516643168603362636e-03,9.955669426716264869e-01,9.404340728073130873e-02,-2.487671410355033252e+00,8.153490556753359778e-03,-9.405270054794130641e-02,9.955338317261649417e-01,4.273019210379454536e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999567540257457976e-01,6.924692706466021620e-04,-9.274188083249354508e-03,8.820477056728539544e-01,1.898698984203036006e-04,9.954961239580644161e-01,9.480206292002217594e-02,-2.480722825188998559e+00,9.298065805098822134e-03,-9.479972400159918100e-02,9.954529412792473275e-01,4.266850108176489242e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999448184517286675e-01,2.128795074402193340e-03,-1.028728744959931871e-02,1.072514652825839798e+00,-1.136039995521271901e-03,9.954228301727123807e-01,9.556201433663936984e-02,-2.473774240022963422e+00,1.044363273330016842e-02,-9.554505430674416211e-02,9.953703195961055572e-01,4.260681005973523949e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
