9.999389313161077819e-01,-5.019839033512606651e-03,-9.845549983504569766e-03,2.099110091458201710e-01,5.725047095944831542e-03,9.973185272964241177e-01,7.295874825571448119e-02,-2.848336492518541263e+00,9.452908237641855296e-03,-7.301065899832114015e-02,9.972863611814218876e-01,1.118777216534749153e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999654184197387385e-01,-5.057970176236653050e-03,-6.601431839636608991e-03,6.914224856968392841e-02,5.527177572390947445e-03,9.973085817567680644e-01,7.310980141121473097e-02,-2.857946173170101911e+00,6.213877430423450816e-03,-7.314376044475903726e-02,9.973020495493226667e-01,1.122360239610045607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999813770458002571e-01,-5.096534533590395613e-03,-3.357215711370005636e-03,-7.162651200645231420e-02,5.328816449464392896e-03,9.972986238131187342e-01,7.326021195510588890e-02,-2.867555853821662115e+00,2.974773408625738282e-03,-7.327673761984114520e-02,9.973072096635819950e-01,1.125943262685341839e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999868066918632392e-01,-5.135531505618047034e-03,-1.129529325284257070e-04,-2.123952725825886123e-01,5.129966854343081216e-03,9.972886536227559828e-01,7.340997749205377398e-02,-2.877165534473222763e+00,-2.643525742331381779e-04,-7.340958841640038424e-02,9.973018411926507509e-01,1.129526285760638071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999817071887046049e-01,-5.174960478659888785e-03,3.131305160505019891e-03,-3.531640331587247994e-01,4.930631929729929752e-03,9.972786713433493544e-01,7.355909564708655590e-02,-2.886775215124783411e+00,-3.503449262858655475e-03,-7.354231073122470541e-02,9.972859441381767276e-01,1.133109308835934526e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999660787003229467e-01,-5.214820825384467590e-03,6.375507231495502330e-03,-4.939327937348609865e-01,4.730814833687306542e-03,9.972686771329516420e-01,7.370756406572047392e-02,-2.896384895776343615e+00,-6.742465402883365128e-03,-7.367490246516829322e-02,9.972595188350117379e-01,1.136692331911230980e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999399217239244297e-01,-5.255111904821866547e-03,9.619601947064229316e-03,-6.347015543109972846e-01,4.530518739470251396e-03,9.972586711499893397e-01,7.385538041408365451e-02,-2.905994576427904263e+00,-9.981349743570322106e-03,-7.380736152326203281e-02,9.972225659511879670e-01,1.140275354986527212e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999032370898834898e-01,-5.295833062398040518e-03,1.286353797939584695e-02,-7.754703148871335827e-01,4.329746835358502625e-03,9.972486535532550933e-01,7.400254237903843013e-02,-2.915604257079464467e+00,-1.322005104051609398e-02,-7.393968581482400493e-02,9.971750864878701215e-01,1.143858378061823444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998560259616779966e-01,-5.336983629970251317e-03,1.610726400894527122e-02,-9.162390754632696588e-01,4.128502324487359765e-03,9.972386245018995954e-01,7.414904766830193728e-02,-2.925213937731025116e+00,-1.645851805835314707e-02,-7.407187325356934249e-02,9.971170817792813779e-01,1.147441401137119898e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998072814093295069e-01,-5.267508006322621852e-03,1.891172652851504099e-02,-1.061880843897772042e+00,3.852518696474682702e-03,9.972439431595880865e-01,7.409234731880030844e-02,-2.922344893235732322e+00,-1.924988676796113990e-02,-7.400521056601182257e-02,9.970720488853856978e-01,1.161058369525902689e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997506660440896864e-01,-5.197843959532526086e-03,2.171608073689541146e-02,-1.207522612332274203e+00,3.576690468740308278e-03,9.972492391711405002e-01,7.403487190420611486e-02,-2.919475848740439528e+00,-2.204116670437004932e-02,-7.393874079772887187e-02,9.970191821522574882e-01,1.174675337914685480e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996861802093405247e-01,-5.127992304767202414e-03,2.452029350110944764e-02,-1.353164380766776365e+00,3.301020906133476842e-03,9.972545124730578525e-01,7.397662207144396762e-02,-2.916606804245147178e+00,-2.483232488986022654e-02,-7.387246474192012136e-02,9.969584818805237170e-01,1.188292306303468049e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996138244344315860e-01,-5.057953861664944706e-03,2.732433168995636319e-02,-1.498806149201278748e+00,3.025513269908983258e-03,9.972597630023738446e-01,7.391759848576585912e-02,-2.913737759749854384e+00,-2.762332834803021137e-02,-7.380638318724579150e-02,9.968899485559047369e-01,1.201909274692250840e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.995335994346706832e-01,-4.987729454303055018e-03,3.012816217531634477e-02,-1.644447917635781131e+00,2.750170817598581851e-03,9.972649906966589706e-01,7.385780183072591931e-02,-2.910868715254561589e+00,-3.041414410509547805e-02,-7.374049691779564764e-02,9.968135828492061812e-01,1.215526243081033630e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.994455061112991201e-01,-4.917319911165517893e-03,3.293175183345509877e-02,-1.790089686070283292e+00,2.474996802882593883e-03,9.972701954940219604e-01,7.379723280815408959e-02,-2.907999670759268795e+00,-3.320473919118683420e-02,-7.367480671305781659e-02,9.967293856162958710e-01,1.229143211469816421e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.993495455514597170e-01,-4.846726065110423982e-03,3.573506754632819332e-02,-1.935731454504785676e+00,2.199994475461762231e-03,9.972753773331125560e-01,7.373589213812861698e-02,-2.905130626263976001e+00,-3.599508064164875371e-02,-7.360931334788811675e-02,9.966373578980739500e-01,1.242760179858599212e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.992457190281507362e-01,-4.775948753337132605e-03,3.853807620288517144e-02,-2.081373222939287615e+00,1.925167080929314663e-03,9.972805361531239532e-01,7.367378055894753530e-02,-2.902261581768683651e+00,-3.878513549833741136e-02,-7.354401759247959636e-02,9.965375009204282541e-01,1.256377148247381781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.991340280001712593e-01,-4.704988817353173217e-03,4.134074470037308463e-02,-2.227014991373789776e+00,1.650517860643289708e-03,9.972856718937949116e-01,7.361089882709907772e-02,-2.899392537273390857e+00,-4.157487081091824216e-02,-7.347892021233233539e-02,9.964298160941817972e-01,1.269994116636164572e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.990144741120542404e-01,-4.633847102940903163e-03,4.414303994563956168e-02,-2.372656759808292382e+00,1.376050051599114711e-03,9.972907844954127521e-01,7.354724771723096521e-02,-2.896523492778098063e+00,-4.436425363816298706e-02,-7.341402196822353898e-02,9.963143050150278235e-01,1.283611085024947362e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.988438397755409204e-01,-4.822604612436436067e-03,4.783018113289418810e-02,-2.514519340107554513e+00,1.292828832621321054e-03,9.972902417204456693e-01,7.355611709969650525e-02,-2.888778278996639415e+00,-4.805530497315466804e-02,-7.340923820560207869e-02,9.961434492130187834e-01,1.332975205393979845e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.986595561436237833e-01,-5.011348358249319637e-03,5.151676727680456341e-02,-2.656381920406817088e+00,1.209573066678669992e-03,9.972897146101900034e-01,7.356467947134699703e-02,-2.881033065215181210e+00,-5.174580037081787792e-02,-7.340375685452298071e-02,9.959589653312155288e-01,1.382339325763012328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.984616260137516575e-01,-5.200074471567660631e-03,5.520272279032133883e-02,-2.798244500706079219e+00,1.126284457409243694e-03,9.972892031765706600e-01,7.357293463469845307e-02,-2.873287851433723006e+00,-5.543566416392890078e-02,-7.339757797727906874e-02,9.957608561726922769e-01,1.431703446132044810e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.982500527429095660e-01,-5.388779083985110324e-03,5.888797210604584942e-02,-2.940107081005341350e+00,1.042964709936870966e-03,9.972887074308717237e-01,7.358088240484160492e-02,-2.865542637652264357e+00,-5.912482070494806674e-02,-7.339070166475659962e-02,9.955491250991899133e-01,1.481067566501077071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.980248402474362068e-01,-5.577458327765145302e-03,6.257243968139372670e-02,-3.081969661304603925e+00,9.596155307547721974e-04,9.972882273837342382e-01,7.358852260945590584e-02,-2.857797423870805709e+00,-6.281319437118881854e-02,-7.338312803643158577e-02,9.953237760309335824e-01,1.530431686870109553e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.977859930027861424e-01,-5.766108336105305737e-03,6.625605000375640874e-02,-3.223832241603866056e+00,8.762386276090689853e-04,9.972877630451566500e-01,7.359585508882163229e-02,-2.850052210089347504e+00,-6.650070956998473115e-02,-7.337485724036296730e-02,9.950848134463939898e-01,1.579795807239142036e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.975335160432333703e-01,-5.954725243401342606e-03,6.993872759565980535e-02,-3.365694821903128187e+00,7.928357093821419843e-04,9.972873144244936983e-01,7.360287969583127754e-02,-2.842306996307889300e+00,-7.018729074385360311e-02,-7.336588945318310573e-02,9.948322423819913052e-01,1.629159927608174518e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.972674149615173844e-01,-6.143305185511251272e-03,7.362039701991934804e-02,-3.507557402202390762e+00,7.094084859758913869e-04,9.972868815304551937e-01,7.360959629599925225e-02,-2.834561782526430651e+00,-7.387286237565798830e-02,-7.335622488008519682e-02,9.945660684317405575e-01,1.678524047977207001e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.969876959084326140e-01,-6.331844300019125529e-03,7.730098288479060609e-02,-3.649419982501652893e+00,6.259586681948863841e-04,9.972864643711060184e-01,7.361600476747026667e-02,-2.826816568744972002e+00,-7.755734899376130753e-02,-7.334586375480767195e-02,9.942862977468415187e-01,1.727888168346239262e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.966943655923620193e-01,-6.520338726498845980e-03,8.098040984911504536e-02,-3.791282562800915024e+00,5.424879676294339613e-04,9.972860629538661259e-01,7.362210500102701893e-02,-2.819071354963513798e+00,-8.124067517717899201e-02,-7.333480633961604600e-02,9.939929370352120763e-01,1.777252288715271744e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.969398332854543243e-01,-6.140656915923622949e-03,7.793113075922726563e-02,-3.661649483789717774e+00,1.171866657093409338e-03,9.979719172313538111e-01,6.364494595892301876e-02,-2.363274014525202027e+00,-7.816390175335959090e-02,-6.335885692006414105e-02,9.949251528192833982e-01,1.614815600318351585e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.971759752023829915e-01,-5.791511115414081992e-03,7.487678464101014952e-02,-3.532016404778520524e+00,1.770471402366982638e-03,9.985578390338462063e-01,5.365731576466045011e-02,-1.907476674086890034e+00,-7.507955720560409441e-02,-5.337321896845938912e-02,9.957481406393662304e-01,1.452378911921431648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.974027469958043346e-01,-5.472976565676682635e-03,7.181787251607726907e-02,-3.402383325767323274e+00,2.338185666200596861e-03,9.990436739791856979e-01,4.366085626692690208e-02,-1.451679333648578041e+00,-7.198814605901687758e-02,-4.337953445672774327e-02,9.964617016309776920e-01,1.289942223524511489e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.976201073813787401e-01,-5.185118454921634930e-03,6.875489724357937427e-02,-3.272750246756126025e+00,2.874903028734192810e-03,9.994293006134323809e-01,3.365721331187612048e-02,-9.958819932102662698e-01,-6.889017550378358223e-02,-3.337944909602594962e-02,9.970656729108188232e-01,1.127505535127591330e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.978280181625880374e-01,-4.927991876095243716e-03,6.568836324487568878e-02,-3.143117167744928775e+00,3.380527252988524585e-03,9.997146305003110633e-01,2.364803584059637503e-02,-5.400846527719544987e-01,-6.578615511802919646e-02,-2.337461143410662218e-02,9.975599276911091273e-01,9.650688467306711704e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.980264442530177860e-01,-4.701641792412974974e-03,6.261877622673441002e-02,-3.013484088733731525e+00,3.854972341998445535e-03,9.998996082834734622e-01,1.363497498342967386e-02,-8.428731233364228359e-02,-6.267659658852282878e-02,-1.336667194974731736e-02,9.979443753642120996e-01,8.026321583337511223e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.982153536960796103e-01,-4.506103011237852680e-03,5.954664290338129717e-02,-2.883851009722534275e+00,4.298162587517368426e-03,9.999842117214896575e-01,3.619683152186040521e-03,3.715100281046694874e-01,-5.956201342955057265e-02,-3.357282145287558955e-03,9.982189615574404984e-01,6.401954699368310742e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.983947176821562630e-01,-4.341400166335961965e-03,5.647247071771745869e-02,-2.754217930711337026e+00,4.710032610235024252e-03,9.999684516955279490e-01,-6.396186868699233093e-03,8.273073685429812585e-01,-5.644292070028127800e-02,6.651906361678277570e-03,9.983836681579769667e-01,4.777587815399109150e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.985645105631419938e-01,-4.207547708527935824e-03,5.339676756202810237e-02,-2.624584851700139776e+00,5.090527391463717417e-03,9.998523721897133454e-01,-1.641098283101583705e-02,1.283104708981293030e+00,-5.331983472095119803e-02,1.665924274640358249e-02,9.984385133078786945e-01,3.153220931429907559e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.987247098643691201e-01,-4.104549904742354691e-03,5.032004149850501790e-02,-2.494951772688942526e+00,5.439602296261442441e-03,9.996360502442075413e-01,-2.642305393058709539e-02,1.738902049419604579e+00,-5.019327278819637334e-02,2.666307788383941169e-02,9.983835513691969865e-01,1.528854047460705134e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.988605090045100665e-01,-4.094495673175112087e-03,4.754911835600834913e-02,-2.345089096574397125e+00,5.368632729377304132e-03,9.996290881394870320e-01,-2.669951175648987637e-02,1.757295017730984732e+00,-4.742216078869032625e-02,2.692436165631847608e-02,9.985120016382034169e-01,1.210148051546681702e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.989886193196072517e-01,-4.085166463657817319e-03,4.477778338494555616e-02,-2.195226420459851724e+00,5.296895033448417896e-03,9.996220538380041765e-01,-2.697577401475082307e-02,1.775687986042364885e+00,-4.465065926623625753e-02,2.718567445649420697e-02,9.986326941030100324e-01,8.914420556326581313e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.991090390025378909e-01,-4.076562414524743244e-03,4.200606887469857109e-02,-2.045363744345306323e+00,5.224390013400085492e-03,9.996149474188145145e-01,-2.725183747692848032e-02,1.794080954353745039e+00,-4.187880051306772100e-02,2.744701323935852880e-02,9.987456270401514624e-01,5.727360597186345603e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.992217664253987275e-01,-4.068683647209738949e-03,3.923400712500380028e-02,-1.895501068230760477e+00,5.151118492085049461e-03,9.996077689626575724e-01,-2.752769891906571911e-02,1.812473922665125192e+00,-3.910661683125274402e-02,2.770837495915559265e-02,9.988507989069921322e-01,2.540300638046111281e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.993268001395794187e-01,-4.061530266240694249e-03,3.646163044469750980e-02,-1.745638392116215076e+00,5.077081310252382594e-03,9.996005185519560854e-01,-2.780335512181523333e-02,1.830866890976505346e+00,-3.633414053143912970e-02,2.796975656950010519e-02,9.989482083417962066e-01,-6.467593210941230408e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.994241388758224875e-01,-4.055102359234982572e-03,3.368897115046063512e-02,-1.595775716001669675e+00,5.002279326515345244e-03,9.995931962708105578e-01,-2.807880287056474869e-02,1.849259859287885277e+00,-3.356140393159915553e-02,2.823115502349566805e-02,9.990378541637845444e-01,-3.833819280234360138e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.995137815442763918e-01,-4.049399996895898697e-03,3.091606156556315349e-02,-1.445913039887124052e+00,4.926713417318197459e-03,9.995858022049983749e-01,-2.835403895556201301e-02,1.867652827599265430e+00,-3.078843935577392499e-02,2.849256727385321084e-02,9.991197353731837705e-01,-7.020879239374594460e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.995957272345336042e-01,-4.044423233010062749e-03,2.814293401860795685e-02,-1.296050363772578651e+00,4.850384476901958147e-03,9.995783364419676964e-01,-2.862906017203945691e-02,1.886045795910645584e+00,-2.801527913281717103e-02,2.875399027300934440e-02,9.991938511512616916e-01,-1.020793919851482878e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996699752156638086e-01,-4.040172104445838991e-03,2.536962084227461015e-02,-1.146187687658033250e+00,4.773293417269159830e-03,9.995707990708372348e-01,-2.890386332033857350e-02,1.904438764222025737e+00,-2.524195559513904910e-02,2.901542097324483552e-02,9.992602008603558295e-01,-1.339499915765506588e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997365249362299977e-01,-4.036646631152709594e-03,2.259615437206271421e-02,-9.963250115434877374e-01,4.695441168147520064e-03,9.995631901823891496e-01,-2.917844520603397537e-02,1.922831732533405891e+00,-2.246850107744953473e-02,2.927685632680300173e-02,9.993187840438868541e-01,-1.658205911679529465e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998308726596523144e-01,-3.908200442334294755e-03,1.797086658846776611e-02,-8.025675710734117008e-01,4.442883058496447171e-03,9.995457172899662179e-01,-2.980972722812737577e-02,1.946128859867835015e+00,-1.784620034535347108e-02,2.988452804695719903e-02,9.993940304587795032e-01,-1.709541952509761598e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999037981405205500e-01,-3.782562563490257657e-03,1.334491231197255760e-02,-6.088101306033355531e-01,4.187396514080326398e-03,9.995278291439321228e-01,-3.043985015160626667e-02,1.969425987202264139e+00,-1.322347059568034465e-02,3.049280222071527185e-02,9.994475117974597200e-01,-1.760877993339993453e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999552965389915116e-01,-3.659737427508318389e-03,8.718442841422395159e-03,-4.150526901332595164e-01,3.928989559794352285e-03,9.995095262820816728e-01,-3.106879322419547895e-02,1.992723114536693041e+00,-8.600463048957398063e-03,3.110165901251061432e-02,9.994792238170902010e-01,-1.812214034170225585e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999853644169290900e-01,-3.539729283770559273e-03,4.091609529184686046e-03,-2.212952496631834798e-01,3.667670412716497741e-03,9.994908092694220203e-01,-3.169653576812130058e-02,2.016020241871122387e+00,-3.977328963686781009e-03,3.171107854604958420e-02,9.994891636990174133e-01,-1.863550075000457718e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999939997384699186e-01,-3.422542197664887268e-03,-5.354362353531343620e-04,-2.753780919310744313e-02,3.403447481237414484e-03,9.994716786981145962e-01,-3.232305718237719894e-02,2.039317369205551067e+00,6.457803801484169638e-04,3.232104090647407169e-02,9.994773300492726387e-01,-1.914886115830689572e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999812018703614358e-01,-3.308180050126537444e-03,-5.162543042293914371e-03,1.662196312769687045e-01,3.136329364158902018e-03,9.994521351874134929e-01,-3.294833694497713988e-02,2.062614496539980191e+00,5.268713697583798407e-03,3.293152614253059413e-02,9.994437228988417576e-01,-1.966222156660921705e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999469715820671345e-01,-3.196646537209718152e-03,-9.789559477745523458e-03,3.599770717470446302e-01,2.866324849761173275e-03,9.994321793835971857e-01,-3.357235461519630926e-02,2.085911623874409315e+00,9.891319715175202892e-03,3.354251426874552133e-02,9.993883437036990003e-01,-2.017558197491153837e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998913110456471021e-01,-3.087945169689514970e-03,-1.441633414033624029e-02,5.537345122171207779e-01,2.593442914839119012e-03,9.994118119598991434e-01,-3.419508983579840761e-02,2.109208751208838439e+00,1.451344718749835068e-02,3.415398526760594217e-02,9.993111953446111029e-01,-2.068894238321385970e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998142238354035261e-01,-2.982079272694124553e-03,-1.904271565772700306e-02,7.474919526871969255e-01,2.317692723707788678e-03,9.993910336164306685e-01,-3.481652233524910878e-02,2.132505878543267563e+00,1.913494491364281860e-02,3.476591909174553408e-02,9.992122821267052091e-01,-2.120230279151617825e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997157149273013799e-01,-2.879051985367512938e-03,-2.366855270311675821e-02,9.412493931572729622e-01,2.039083627177327128e-03,9.993698450801010713e-01,-3.543663192991537703e-02,2.155803005877696688e+00,2.375566175369656433e-02,3.537829566613508170e-02,9.990916097788047345e-01,-2.171566319981849957e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.995662833342056075e-01,-2.711307832132798905e-03,-2.932394978992340639e-02,1.183128768076497028e+00,1.735131998768161708e-03,9.994451029000365194e-01,-3.326372808453936791e-02,2.003973497621314159e+00,2.939786622170705022e-02,3.319842012769189110e-02,9.990163313793402056e-01,-1.746783075263076412e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.993848613910147893e-01,-2.531213342767842361e-03,-3.497844738514769430e-02,1.425008142995721094e+00,1.443436364268203039e-03,9.995155834842258669e-01,-3.108882216568794113e-02,1.852143989364931187e+00,3.504019568901491771e-02,3.101920906794458990e-02,9.989043965039270390e-01,-1.321999830544303145e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.991714529249385857e-01,-2.338776059110217465e-03,-4.063173373623786555e-02,1.666887517914945160e+00,1.164015160637381667e-03,9.995812820276481769e-01,-2.891203363081066777e-02,1.700314481108548659e+00,4.068233927115061377e-02,2.884078269583982210e-02,9.987558042509281364e-01,-8.972165858255296000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.989260652892263392e-01,-2.134004884944242127e-03,-4.628349715541612425e-02,1.908766892834169226e+00,8.968854761493223792e-04,9.996421942512463410e-01,-2.673348217116847461e-02,1.548484972852165908e+00,4.632398603560634182e-02,2.666326116034091823e-02,9.985705577584732540e-01,-4.724333411067560551e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.986487093626252864e-01,-1.916910084678206255e-03,-5.193342607694536456e-02,2.150646267753393293e+00,6.420630469428528254e-04,9.996983164028336866e-01,-2.455328768990206953e-02,1.396655464595783158e+00,5.196482505893808973e-02,2.448676452834479614e-02,9.983486642048091664e-01,-4.765009638798251013e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.983393995478698768e-01,-1.687503281646438296e-03,-5.758120911437468459e-02,2.392525642672617359e+00,3.995622539453014266e-04,9.997496452578570336e-01,-2.237157028003717782e-02,1.244825956339400630e+00,5.760454548387770879e-02,2.231141276261664960e-02,9.980901348075394974e-01,3.771331483307907573e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.979981537691945404e-01,-1.445797456036769296e-03,-6.322653511774189994e-02,2.634405017591841425e+00,1.693961201688280564e-04,9.997961781200096487e-01,-2.018845020243499599e-02,1.092996448083017880e+00,6.324283657643292589e-02,2.013732569975078268e-02,9.977949848217461115e-01,8.019163930495645798e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.976249934688843357e-01,-1.191806942444193114e-03,-6.886909323071106759e-02,2.876284392511065491e+00,-4.842369161913015127e-05,9.998379128217071976e-01,-1.800404786369647070e-02,9.411669398266351294e-01,6.887938778295375764e-02,1.796462302816636408e-02,9.974632335370068326e-01,1.226699637768337847e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.972199436028488240e-01,-9.255474270516695062e-04,-7.450857294762251726e-02,3.118163767430289557e+00,-2.538868808504342474e-04,9.998748477244088217e-01,-1.581848379402880228e-02,7.893374315702523791e-01,7.451388878714250430e-02,1.579342426614627204e-02,9.970949042732927259e-01,1.651482882487111115e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.967830326352344894e-01,-6.470359444392430803e-04,-8.014466417043394908e-02,3.360043142349513623e+00,-4.469845107351538642e-04,9.999069817187987708e-01,-1.363187862508281542e-02,6.375079233138695178e-01,8.014602956698602121e-02,1.362384873992773457e-02,9.966900243757631506e-01,2.076266127205885215e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.970277752972973584e-01,-3.094541518234664732e-04,-7.704232293908525042e-02,3.189039121504514185e+00,-6.319145093146238089e-04,9.999254486379101081e-01,-1.219417280210762997e-02,6.102599622645685784e-01,7.704035286637322955e-02,1.220661314217268839e-02,9.969532499700387573e-01,1.671594427916458514e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.972627894357133371e-01,2.372274369231199822e-05,-7.393867894499851767e-02,3.018035100659515191e+00,-8.213271802790305873e-04,9.999418045944846734e-01,-1.075699056374083452e-02,5.830120012152676390e-01,7.393412086826399443e-02,1.078827426222128162e-02,9.972047728074109330e-01,1.266922728627031813e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
